        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2018-12-03 22:15:55      6738      39599  7.64075  6.85214
2018-12-03 22:15:56      6831      40045  7.64075  6.85214
2018-12-03 22:15:57      6952      40699  7.57835   6.7936
2018-12-03 22:15:58      7121      41795   7.7831  6.98411
2018-12-03 22:15:59      7106      41795  7.90595  7.09657
2018-12-03 22:16:00      7185      42217  12.3221  7.16538
2018-12-03 22:16:01      7075      41523  8.08795    7.265
2018-12-03 22:16:02      7217      42448   8.0314  7.21159
2018-12-03 22:16:03      7151      42035   8.0314  7.21159
2018-12-03 22:16:04      7271      42773  8.11135  7.28913
2018-12-03 22:16:05      7143      41980  8.11135  7.28913
2018-12-03 22:16:06      7266      42772  8.16465  7.28913
2018-12-03 22:16:07      7552      44597  8.07625  7.28913
2018-12-03 22:16:08      7686      45417    8.216  7.38413
2018-12-03 22:16:09      7600      44869   8.5787  7.72047
2018-12-03 22:16:10      7600      44869   8.6502  7.78928
2018-12-03 22:16:11      7637      45112   8.5813  7.72355
2018-12-03 22:16:12      7697      45503   8.5813  7.72355
2018-12-03 22:16:13      7890      46705   8.6879  7.82214
2018-12-03 22:16:14      7775      46009  8.90565  8.02292
2018-12-03 22:16:15      7713      45611  8.78995  7.91868
2018-12-03 22:16:16      7750      45907  8.71975  7.85141
2018-12-03 22:16:17      7772      45907  8.71975  7.85141
2018-12-03 22:16:18      7897      46827  8.80425  7.92998
2018-12-03 22:16:19      7914      46827  8.80425  7.92998
2018-12-03 22:16:20      7920      46827  8.97845  8.09122
2018-12-03 22:16:21      8037      47692  8.91345  8.03114
2018-12-03 22:16:22      8079      47995   9.0792  8.18468
2018-12-03 22:16:23      8179      48630   9.0792  8.18468
2018-12-03 22:16:24      8161      48630  9.26965  8.36183
2018-12-03 22:16:25      8075      47972    9.204  8.30227
2018-12-03 22:16:26      8060      47972    9.204  8.30227
2018-12-03 22:16:27      8087      47972   9.0766  8.18108
2018-12-03 22:16:28      8214      48851   9.1806  8.27762
2018-12-03 22:16:29      8238      48851   9.1806  8.27762
2018-12-03 22:16:30      8154      48510  9.32685  8.41575
2018-12-03 22:16:31      8193      48759    9.256  8.35002
2018-12-03 22:16:32      8302      49469    9.256  8.35002
2018-12-03 22:16:33      8292      49469    9.256  8.35002
2018-12-03 22:16:34      8276      49469   9.4315  8.51332
2018-12-03 22:16:35      8339      49469   9.3379  8.42499
2018-12-03 22:16:36      8486      50624   9.4042  8.48713
2018-12-03 22:16:37      8467      50624  9.49975  8.57545
2018-12-03 22:16:38      8610      51435   9.5927  8.66223
2018-12-03 22:16:39      8767      52421   9.5927  8.66223
2018-12-03 22:16:40      8787      52421   9.7747  8.83066
2018-12-03 22:16:41      8787      52421  9.93265  8.97752
2018-12-03 22:16:42      8634      51597  9.93265  8.97752
2018-12-03 22:16:43      8738      52280  9.76755  8.82604
2018-12-03 22:16:44      8718      52280  9.88585   8.9349
2018-12-03 22:16:45      8554      51125  9.88585   8.9349
2018-12-03 22:16:46      8491      50763  9.70255  8.76339
2018-12-03 22:16:47      8490      50763   9.5927  8.66018
2018-12-03 22:16:48      8567      51197   9.5927  8.66018
2018-12-03 22:16:49      8567      51197   9.6603  8.72488
2018-12-03 22:16:50      8540      51197   9.7409  8.79728
2018-12-03 22:16:51      8700      52104  9.65705  8.71974
2018-12-03 22:16:52      8670      52104  9.81045  8.86455
2018-12-03 22:16:53      8763      52485  9.81045  8.86455
2018-12-03 22:16:54      8775      52485  9.92225  8.96828
2018-12-03 22:16:55      8742      52485  9.92225  8.96828
2018-12-03 22:16:56      8825      52858  9.92225  8.96828
2018-12-03 22:16:57      8830      52858  9.92225  8.96828
2018-12-03 22:16:58      8766      52535  10.0516  9.08792
2018-12-03 22:16:59      8616      51556  9.95865  9.00165
2018-12-03 22:17:00      8799      52686  9.83125  8.88612
2018-12-03 22:17:01      8692      52085  9.83125  8.88612
2018-12-03 22:17:02      8777      52623  9.88845  8.93849
2018-12-03 22:17:03      8720      52222  9.88845  8.93849
2018-12-03 22:17:04      8694      52222  9.88845  8.93849
2018-12-03 22:17:05      8599      51478  9.88845  8.93849
2018-12-03 22:17:06      8671      51937  9.88845  8.93849
2018-12-03 22:17:07      8639      51937  9.72985  8.78907
2018-12-03 22:17:08      8849      53007  9.72985  8.78907
2018-12-03 22:17:09      8759      52410  9.85725   8.9082
2018-12-03 22:17:10      8875      53181  10.0035  9.04479
2018-12-03 22:17:11      8716      52167   9.9489  8.99344
2018-12-03 22:17:12      8716      52167  10.0217  9.05814
2018-12-03 22:17:13      8737      52167  9.86245  8.91179
2018-12-03 22:17:14      8731      52167  9.86245  8.91179
2018-12-03 22:17:15      8666      52167  9.86245  8.91179
2018-12-03 22:17:16      8587      51426  9.80655  8.86147
2018-12-03 22:17:17      8649      51817  9.72205  8.78085
2018-12-03 22:17:18      8620      51817  9.79485  8.85069
2018-12-03 22:17:19      8658      51817  9.74285  8.85069
2018-12-03 22:17:20      8661      51817   9.8007  8.85069
2018-12-03 22:17:21      8738      52398   9.8007  8.85069
2018-12-03 22:17:22      8771      52398  9.89235  8.93952
2018-12-03 22:17:23      8776      52398  9.89235  8.93952
2018-12-03 22:17:24      8757      52398   9.9437  8.93952
2018-12-03 22:17:25      8776      52398   9.8917  8.93952
2018-12-03 22:17:26      8676      52005   9.9944  9.03503
2018-12-03 22:17:27      8557      51278   9.7981  8.85171
2018-12-03 22:17:28      8496      50904   9.7981  8.85171
