        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-18 19:50:56     217.5        544        0        0
2019-12-18 19:50:57       217        541        0        0
2019-12-18 19:50:58       217        541        0        0
2019-12-18 19:50:59       217        544        0        0
2019-12-18 19:51:00       217        544        0        0
2019-12-18 19:51:01     210.5        544        0        0
2019-12-18 19:51:02     210.5        544        0        0
2019-12-18 19:51:03     214.5        544        0        0
2019-12-18 19:51:04     214.5        544        0        0
2019-12-18 19:51:05     227.5      644.5        0        0
2019-12-18 19:51:06     227.5      644.5        0        0
2019-12-18 19:51:07       280       1117        0        0
2019-12-18 19:51:08       280       1117        0        0
2019-12-18 19:51:09       275       1103        0        0
2019-12-18 19:51:10       275       1103        0        0
2019-12-18 19:51:11     275.5     1118.5        0        0
2019-12-18 19:51:12     275.5     1118.5        0        0
2019-12-18 19:51:13       285       1151        0        0
2019-12-18 19:51:14       285       1151        0        0
2019-12-18 19:51:15       287       1186        0        0
2019-12-18 19:51:16       287       1186        0        0
2019-12-18 19:51:17     287.5     1209.5        0        0
2019-12-18 19:51:18     287.5     1209.5        0        0
2019-12-18 19:51:19       293       1239        0        0
2019-12-18 19:51:20       293       1239        0        0
2019-12-18 19:51:21     298.5     1259.5        0        0
2019-12-18 19:51:22     298.5     1259.5        0        0
2019-12-18 19:51:23       298     1278.5        0        0
2019-12-18 19:51:24       298     1278.5        0        0
2019-12-18 19:51:25     303.5       1303        0        0
2019-12-18 19:51:26     303.5       1303        0        0
2019-12-18 19:51:27     301.5       1303        0        0
2019-12-18 19:51:28     301.5       1303        0        0
2019-12-18 19:51:29       303       1303        0        0
2019-12-18 19:51:30       303       1303        0        0
2019-12-18 19:51:31     303.5       1289        0        0
2019-12-18 19:51:32     303.5       1289        0        0
2019-12-18 19:51:33     303.5       1289        0        0
2019-12-18 19:51:34       309       1331        0        0
2019-12-18 19:51:35       309       1331        0        0
2019-12-18 19:51:36       399       2090        0        0
2019-12-18 19:51:37       399       2090        0        0
2019-12-18 19:51:38       496     2947.5        0        0
2019-12-18 19:51:39       496     2947.5        0        0
2019-12-18 19:51:40     541.5       3360        0        0
2019-12-18 19:51:41     541.5       3360        0        0
2019-12-18 19:51:42     540.5       3360        0        0
2019-12-18 19:51:43     540.5       3360        0        0
2019-12-18 19:51:44       542       3360        0        0
2019-12-18 19:51:45       542       3360        0        0
2019-12-18 19:51:46       601       3877        0        0
2019-12-18 19:51:47       601       3877        0        0
2019-12-18 19:51:48       681       4566        0        0
2019-12-18 19:51:49       681       4566        0        0
2019-12-18 19:51:50     681.5       4566        0        0
2019-12-18 19:51:51     681.5       4566        0        0
2019-12-18 19:51:52     796.5       5575 0.523575 0.535195
2019-12-18 19:51:53     796.5       5575 0.666932 0.680952
2019-12-18 19:51:54     846.5       6029 0.666932 0.680952
2019-12-18 19:51:55     846.5       6029 0.666932 0.680952
2019-12-18 19:51:56    1021.5     7572.5 0.793325 0.804603
2019-12-18 19:51:57    1021.5     7572.5 0.883805 0.893439
2019-12-18 19:51:58    1213.5       9279  0.94575 0.951002
2019-12-18 19:51:59    1213.5       9279  1.14907  1.14598
2019-12-18 19:52:00    1296.5     9971.5  1.14907  1.14598
2019-12-18 19:52:01    1296.5     9971.5  1.14907  1.14598
2019-12-18 19:52:02      1271     9751.5  1.14907  1.14598
2019-12-18 19:52:03      1271     9751.5  1.14907  1.14598
2019-12-18 19:52:04    1285.5       9854  1.14907  1.14598
2019-12-18 19:52:05    1285.5       9854  1.14907  1.14598
2019-12-18 19:52:06      1262     9703.5  1.14907  1.14598
2019-12-18 19:52:07      1262     9703.5  1.14907  1.14598
2019-12-18 19:52:08    1277.5       9842  1.14907  1.14598
2019-12-18 19:52:09    1277.5       9842  1.14907  1.14598
2019-12-18 19:52:10    1260.5       9684  1.14907  1.14598
2019-12-18 19:52:11    1260.5       9684  1.14907  1.14598
2019-12-18 19:52:12    1259.5       9684  1.14907  1.14598
2019-12-18 19:52:13    1259.5       9684  1.14907  1.14598
2019-12-18 19:52:14    1278.5     9854.5  1.14907  1.14598
2019-12-18 19:52:15    1278.5     9854.5  1.14907  1.14598
2019-12-18 19:52:16    1268.5     9854.5  1.14907  1.14598
2019-12-18 19:52:17    1268.5     9854.5  1.14907  1.14598
2019-12-18 19:52:18      1276     9854.5  1.14907  1.14598
2019-12-18 19:52:19      1276     9854.5  1.14907  1.14598
2019-12-18 19:52:20      1254       9685  1.14907  1.14598
2019-12-18 19:52:21      1254       9685  1.14907  1.14598
2019-12-18 19:52:22    1258.5       9740  1.14907  1.14598
2019-12-18 19:52:23    1258.5       9740  1.14907  1.14598
2019-12-18 19:52:24      1238     9549.5  1.14907  1.14598
2019-12-18 19:52:25      1238     9549.5  1.14907  1.14598
2019-12-18 19:52:26      1209     9308.5  1.06119  1.06202
2019-12-18 19:52:27      1209     9308.5  1.06119  1.06202
2019-12-18 19:52:28      1426    11212.5  1.06119  1.06202
2019-12-18 19:52:29      1426    11212.5  1.34153  1.32652
2019-12-18 19:52:30      1481    11724.5  1.34153  2.12086
2019-12-18 19:52:31      1481    11724.5  1.34153  1.35698
2019-12-18 19:52:32      1504      11936  1.39919  1.35698
2019-12-18 19:52:33      1504      11936  1.39919  1.35698
2019-12-18 19:52:34      1504      11936  1.39919  1.35698
2019-12-18 19:52:35      1483    11741.5  1.39919  1.35698
2019-12-18 19:52:36      1483    11741.5  1.39919  1.35698
2019-12-18 19:52:37      1477    11741.5  1.39919  1.35698
2019-12-18 19:52:38      1477    11741.5  1.39919  1.35698
2019-12-18 19:52:39      1462    11570.5  1.39919  1.35698
2019-12-18 19:52:40      1462    11570.5  1.34212  1.35698
2019-12-18 19:52:41      1451    11488.5  1.34212  1.35698
2019-12-18 19:52:42      1451    11488.5  1.34212  1.35698
2019-12-18 19:52:43      1466      11601  1.34212  1.35698
2019-12-18 19:52:44      1466      11601  1.34212  1.35698
2019-12-18 19:52:45      1445      11433  1.34212  1.35698
2019-12-18 19:52:46      1445      11433  1.34212  1.35698
2019-12-18 19:52:47    1461.5    11597.5  1.34212  1.35698
2019-12-18 19:52:48    1461.5    11597.5  1.34212  1.35698
2019-12-18 19:52:49    1453.5    11453.5  1.34212  1.35698
2019-12-18 19:52:50    1453.5    11453.5  1.34212  1.35698
2019-12-18 19:52:51      1464      11540  1.34212  1.35698
2019-12-18 19:52:52      1464      11540  1.34212  1.35698
2019-12-18 19:52:53      1449      11397  1.34212  1.35698
2019-12-18 19:52:54      1449      11397  1.34212  1.35698
2019-12-18 19:52:55      1455      11457  1.34212  1.35698
2019-12-18 19:52:56      1455      11457  1.34212  1.35698
2019-12-18 19:52:57      1456    11548.5  1.34212  1.35698
2019-12-18 19:52:58      1456    11548.5  1.34212  1.35698
2019-12-18 19:52:59      1461    11548.5  1.34212  1.35698
2019-12-18 19:53:00      1461    11548.5  1.34212  1.35698
2019-12-18 19:53:01    1454.5    11548.5  1.34212  1.35698
2019-12-18 19:53:02    1454.5    11548.5  1.34212  1.35698
2019-12-18 19:53:03      1464    11548.5  1.34212  1.35698
2019-12-18 19:53:04      1464    11548.5  1.34212  1.35698
2019-12-18 19:53:05    1457.5    11548.5  1.34212  1.35698
2019-12-18 19:53:06    1457.5    11548.5  1.34212  1.35698
2019-12-18 19:53:07    1459.5    11548.5  1.34212  1.35698
2019-12-18 19:53:08    1459.5    11548.5  1.34212  1.35698
2019-12-18 19:53:09      1461    11548.5  1.34212  1.35698
2019-12-18 19:53:10      1461    11548.5  1.34212  1.35698
2019-12-18 19:53:11    1471.5    11638.5  1.34212  1.35698
2019-12-18 19:53:12    1471.5    11638.5  1.34212  1.35698
2019-12-18 19:53:13    1449.5      11366  1.34212  1.35698
2019-12-18 19:53:14    1449.5      11366  1.34212  1.35698
2019-12-18 19:53:15      1455    11473.5  1.34212  1.35698
2019-12-18 19:53:16      1455    11473.5  1.34212  1.35698
2019-12-18 19:53:17      1466    11593.5  1.34212  1.35698
2019-12-18 19:53:18      1466    11593.5  1.34212  1.35698
2019-12-18 19:53:19      1445      11391  1.34212  1.35698
2019-12-18 19:53:20      1445      11391  1.34212  1.35698
2019-12-18 19:53:21    1455.5      11523  1.34212  1.35698
2019-12-18 19:53:22    1455.5      11523  1.34212  1.35698
2019-12-18 19:53:23      1448      11415  1.34212  1.35698
2019-12-18 19:53:24      1448      11415  1.34212  1.35698
2019-12-18 19:53:25    1452.5      11506  1.34212  1.35698
2019-12-18 19:53:26    1452.5      11506  1.34212  1.35698
2019-12-18 19:53:27      1437    11364.5  1.34212  1.35698
2019-12-18 19:53:28      1437    11364.5  1.34212  1.35698
2019-12-18 19:53:29      1449      11469  1.34212  1.35698
2019-12-18 19:53:30      1449      11469  1.34212  1.35698
2019-12-18 19:53:31      1467    11605.5  1.34212  1.35698
2019-12-18 19:53:32      1467    11605.5  1.34212  1.35698
2019-12-18 19:53:33      1469    11605.5  1.34212  1.35698
2019-12-18 19:53:34      1469    11605.5  1.34212  1.35698
2019-12-18 19:53:35      1469    11605.5  1.34212  1.35698
2019-12-18 19:53:36    1470.5      11673  1.34212  1.35698
2019-12-18 19:53:37    1470.5      11673  1.34212  1.35698
2019-12-18 19:53:38    1450.5    11499.5  1.34212  1.35698
2019-12-18 19:53:39    1450.5    11499.5  1.34212  1.35698
2019-12-18 19:53:40    1459.5      11607  1.34212  1.35698
2019-12-18 19:53:41    1459.5      11607  1.34212  1.35698
2019-12-18 19:53:42    1429.5      11330  1.34212  1.35698
2019-12-18 19:53:43    1429.5      11330  1.34212   1.2971
2019-12-18 19:53:44    1436.5      11330  1.34212   1.2971
2019-12-18 19:53:45    1436.5      11330  1.34212   1.2971
2019-12-18 19:53:46      1451      11522  1.34212   1.2971
2019-12-18 19:53:47      1451      11522  1.34212   1.2971
2019-12-18 19:53:48    1450.5      11522  1.34212   1.2971
2019-12-18 19:53:49    1450.5      11522  1.34212   1.2971
2019-12-18 19:53:50      1465      11668  1.34212   1.2971
2019-12-18 19:53:51      1465      11668  1.34212  1.35533
2019-12-18 19:53:52      1462      11668  1.34212  1.35533
2019-12-18 19:53:53      1462      11668  1.34212  1.35533
2019-12-18 19:53:54      1454      11531  1.34212  1.35533
2019-12-18 19:53:55      1454      11531  1.34212  1.35533
2019-12-18 19:53:56    1444.5    11432.5  1.34212  1.35533
2019-12-18 19:53:57    1444.5    11432.5  1.34212  1.35533
2019-12-18 19:53:58      1457    11572.5  1.34212  1.35533
2019-12-18 19:53:59      1457    11572.5  1.34212  1.35533
2019-12-18 19:54:00      1454    11572.5  1.34212  1.35533
2019-12-18 19:54:01      1454    11572.5  1.34212  1.35533
2019-12-18 19:54:02      1454      11513  1.34212  1.35533
2019-12-18 19:54:03      1454      11513  1.34212  1.35533
2019-12-18 19:54:04    1472.5      11664  1.34212  1.35533
2019-12-18 19:54:05    1472.5      11664  1.34212  1.35533
2019-12-18 19:54:06      1469      11664  1.34212  1.35533
2019-12-18 19:54:07      1469      11664  1.34212  1.35533
2019-12-18 19:54:08      1474      11664  1.34212  1.35533
2019-12-18 19:54:09      1474      11664  1.34212  1.35533
2019-12-18 19:54:10    1461.5    11527.5  1.34212  1.35533
2019-12-18 19:54:11    1461.5    11527.5  1.34212  1.35533
2019-12-18 19:54:12      1476      11685  1.34212  1.35533
2019-12-18 19:54:13      1476      11685  1.34212  1.35533
2019-12-18 19:54:14    1460.5    11521.5  1.34212  1.35533
2019-12-18 19:54:15    1460.5    11521.5  1.34212  1.35533
2019-12-18 19:54:16    1454.5    11521.5  1.34212  1.35533
2019-12-18 19:54:17    1454.5    11521.5  1.34212  1.35533
2019-12-18 19:54:18      1477    11644.5  1.34212  1.35533
2019-12-18 19:54:19      1477    11644.5  1.34212  1.35533
2019-12-18 19:54:20    1470.5    11644.5  1.34212  1.35533
2019-12-18 19:54:21    1470.5    11644.5  1.34212  1.35533
2019-12-18 19:54:22    1471.5    11644.5  1.34212  1.35533
2019-12-18 19:54:23    1471.5    11644.5  1.34212  1.35533
2019-12-18 19:54:24      1462      11525  1.34212  1.35533
2019-12-18 19:54:25      1462      11525  1.34212  1.35533
2019-12-18 19:54:26      1458      11525  1.34212  1.35533
2019-12-18 19:54:27      1458      11525  1.34212  1.35533
2019-12-18 19:54:28    1466.5      11525  1.34212  1.35533
2019-12-18 19:54:29    1466.5      11525  1.34212  1.35533
2019-12-18 19:54:30      1443    11360.5  1.34212  1.35533
2019-12-18 19:54:31      1443    11360.5  1.34212  1.30521
2019-12-18 19:54:32      1469    11546.5  1.34212  1.30521
2019-12-18 19:54:33      1469    11546.5  1.34212  1.30521
2019-12-18 19:54:34      1450      11362  1.34212  1.30521
2019-12-18 19:54:35      1450      11362  1.34212  1.30521
2019-12-18 19:54:36      1450      11362  1.34212  1.30521
2019-12-18 19:54:37      1442    11290.5  1.34212  1.30521
2019-12-18 19:54:38      1442    11290.5  1.34212  1.30521
2019-12-18 19:54:39    1463.5      11497  1.34212  1.30521
2019-12-18 19:54:40    1463.5      11497  1.34212  1.30521
2019-12-18 19:54:41      1474      11601  1.34212  1.30521
2019-12-18 19:54:42      1474      11601  1.34212  1.30521
2019-12-18 19:54:43      1480      11671  1.34212  1.30521
2019-12-18 19:54:44      1480      11671  1.34212  1.30521
2019-12-18 19:54:45      1449    11349.5  1.34212  1.30521
2019-12-18 19:54:46      1449    11349.5  1.34212  1.30521
2019-12-18 19:54:47      1459      11437  1.34212  1.30521
2019-12-18 19:54:48      1459      11437  1.34212  1.30521
2019-12-18 19:54:49      1486      11682  1.34212  1.30521
2019-12-18 19:54:50      1486      11682  1.34212  1.35821
2019-12-18 19:54:51      1465    11571.5  1.34212  1.35821
2019-12-18 19:54:52      1465    11571.5  1.34212  1.35821
2019-12-18 19:54:53    1447.5    11387.5  1.34212  1.35821
2019-12-18 19:54:54    1447.5    11387.5  1.34212  1.35821
2019-12-18 19:54:55      1463    11523.5  1.34212  1.35821
2019-12-18 19:54:56      1463    11523.5  1.34212  1.35821
2019-12-18 19:54:57    1463.5    11523.5  1.34212  1.35821
2019-12-18 19:54:58    1463.5    11523.5  1.34212  1.35821
2019-12-18 19:54:59    1451.5      11413  1.34212  1.35821
2019-12-18 19:55:00    1451.5      11413  1.34212  1.35821
2019-12-18 19:55:01      1437    11266.5  1.34212  1.30665
2019-12-18 19:55:02      1437    11266.5  1.34212  1.30665
2019-12-18 19:55:03      1441    11266.5  1.34212  1.30665
2019-12-18 19:55:04      1441    11266.5  1.34212  1.30665
2019-12-18 19:55:05      1428    11266.5  1.34212  1.30665
2019-12-18 19:55:06      1428    11266.5  1.34212  1.30665
2019-12-18 19:55:07    1451.5      11383  1.34212  1.30665
2019-12-18 19:55:08    1451.5      11383  1.34212  1.30665
2019-12-18 19:55:09    1439.5      11249  1.34212  1.30665
2019-12-18 19:55:10    1439.5      11249  1.34212  1.30665
2019-12-18 19:55:11      1447      11331  1.34212  1.30665
2019-12-18 19:55:12      1447      11331  1.34212  1.30665
2019-12-18 19:55:13    1438.5      11331  1.34212  1.30665
2019-12-18 19:55:14    1438.5      11331  1.34212  1.30665
2019-12-18 19:55:15    1459.5      11466  1.34212  1.30665
2019-12-18 19:55:16    1459.5      11466  1.34212  1.30665
2019-12-18 19:55:17    1460.5      11466  1.34212  1.30665
2019-12-18 19:55:18    1460.5      11466  1.34212  1.30665
2019-12-18 19:55:19      1463      11466  1.34212  1.30665
2019-12-18 19:55:20      1463      11466  1.34212  1.30665
2019-12-18 19:55:21    1453.5    11406.5  1.34212  1.30665
2019-12-18 19:55:22    1453.5    11406.5  1.34212  1.30665
2019-12-18 19:55:23      1433    11270.5  1.34212  1.30665
2019-12-18 19:55:24      1433    11270.5  1.34212  1.30665
2019-12-18 19:55:25    1450.5      11399  1.34212  1.30665
2019-12-18 19:55:26    1450.5      11399  1.34212  1.30665
2019-12-18 19:55:27    1447.5      11399  1.34212  1.30665
2019-12-18 19:55:28    1447.5      11399  1.34212  1.30665
2019-12-18 19:55:29      1438    11280.5  1.34212  1.30665
2019-12-18 19:55:30      1438    11280.5  1.34212  1.30665
2019-12-18 19:55:31      1459      11450  1.34212  1.30665
2019-12-18 19:55:32      1459      11450  1.34212  1.30665
2019-12-18 19:55:33      1472      11586  1.34212  1.30665
2019-12-18 19:55:34      1472      11586  1.34212  1.30665
2019-12-18 19:55:35      1474      11586  1.34212  1.30665
2019-12-18 19:55:36      1474      11586  1.34212  1.30665
2019-12-18 19:55:37      1474      11586  1.34212  1.30665
2019-12-18 19:55:38      1445      11334  1.34212  1.30665
2019-12-18 19:55:39      1445      11334  1.34212  1.30665
2019-12-18 19:55:40    1452.5      11437  1.34212  1.30665
2019-12-18 19:55:41    1452.5      11437  1.34212  1.30665
2019-12-18 19:55:42      1462      11437  1.34212  1.30665
2019-12-18 19:55:43      1462      11437  1.34212  1.30665
2019-12-18 19:55:44      1449      11437  1.34212  1.30665
2019-12-18 19:55:45      1449      11437  1.34212  1.30665
2019-12-18 19:55:46    1460.5      11437  1.34212  1.30665
2019-12-18 19:55:47    1460.5      11437  1.34212  1.30665
2019-12-18 19:55:48      1462      11524  1.34212  1.30665
2019-12-18 19:55:49      1462      11524  1.34212  1.30665
2019-12-18 19:55:50    1483.5    11677.5  1.34212  1.30665
2019-12-18 19:55:51    1483.5    11677.5  1.34212  1.30665
2019-12-18 19:55:52      1396      10880  1.27433  1.30665
2019-12-18 19:55:53      1396      10880  1.27433  1.24863
2019-12-18 19:55:54      1373    10702.5  1.27433  1.24863
2019-12-18 19:55:55      1373    10702.5  1.27433  1.24863
2019-12-18 19:55:56    1368.5    10702.5  1.27433  1.24863
2019-12-18 19:55:57    1368.5    10702.5  1.27433  1.24863
2019-12-18 19:55:58      1402      10969  1.27433  1.24863
2019-12-18 19:55:59      1402      10969  1.27433  1.24863
2019-12-18 19:56:00      1393      10893  1.27433  1.24863
2019-12-18 19:56:01      1393      10893  1.27433  1.24863
2019-12-18 19:56:02    1384.5      10797  1.27433  1.24863
2019-12-18 19:56:03    1384.5      10797  1.27433  1.24863
2019-12-18 19:56:04      1386      10797  1.27433  1.24863
2019-12-18 19:56:05      1386      10797  1.27433  1.24863
