        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-04-07 16:13:54      5364     275600  50.8853   48.269
2019-04-07 16:13:55    5230.5     267483   51.935   48.269
2019-04-07 16:13:56    5230.5     267483  49.8615  46.2612
2019-04-07 16:13:57    5244.5     267483   49.348  46.7465
2019-04-07 16:13:58    5244.5     267483   49.959  47.1778
2019-04-07 16:13:59      5175     263892  49.7933  45.7939
2019-04-07 16:14:00      5175     263892  48.5907  46.5103
2019-04-07 16:14:01      5191     263892   49.946  46.7644
2019-04-07 16:14:02      5191     263892  49.2017  46.2278
2019-04-07 16:14:03      5251     268534  49.4813  46.6053
2019-04-07 16:14:04      5251     268534  49.4065  46.6926
2019-04-07 16:14:05      5285     270690   50.674  48.1714
2019-04-07 16:14:06      5285     270690  50.7975  47.3781
2019-04-07 16:14:07      5373     276242   50.089  47.3036
2019-04-07 16:14:08      5373     276242   50.713  48.1458
2019-04-07 16:14:09      5373     276242  51.9675  49.2883
2019-04-07 16:14:10    5422.5     279344  52.4745  48.6978
2019-04-07 16:14:11    5422.5     279344  51.4995  48.5129
2019-04-07 16:14:12    5354.5     275103   51.285  47.8531
2019-04-07 16:14:13    5354.5     275103  51.0835  48.7003
2019-04-07 16:14:14      5278     270360   51.415  47.2548
2019-04-07 16:14:15      5278     270360  49.6015  46.0558
2019-04-07 16:14:16    5160.5     262867   48.789  46.3536
2019-04-07 16:14:17    5160.5     262867  49.1595  45.8941
2019-04-07 16:14:18    5186.5     264608  48.6558   45.817
2019-04-07 16:14:19    5186.5     264608  49.5202  47.3062
2019-04-07 16:14:20      5229     267380  50.3035  46.9647
2019-04-07 16:14:21      5229     267380  49.5397   46.423
2019-04-07 16:14:22    5216.5     267380  49.6242  47.0392
2019-04-07 16:14:23    5216.5     267380   49.751  46.3896
2019-04-07 16:14:24      5272     270023  49.5365  47.1598
2019-04-07 16:14:25      5272     270023   50.492  47.6579
2019-04-07 16:14:26      5313     272546   50.492  47.3396
2019-04-07 16:14:27      5313     272546   50.999  47.9506
2019-04-07 16:14:28      5083     258383  49.7575  45.5654
2019-04-07 16:14:29      5083     258383   47.684  44.8748
2019-04-07 16:14:30    5128.5     260676  48.1942   45.568
2019-04-07 16:14:31    5128.5     260676  48.5875  45.8761
2019-04-07 16:14:32      5281     270230  49.1205  47.1932
2019-04-07 16:14:33      5281     270230  50.9405  47.5244
2019-04-07 16:14:34    5226.5     266788    50.05  46.7953
2019-04-07 16:14:35    5226.5     266788  49.5072  46.6335
2019-04-07 16:14:36      5248     266788  49.5755  46.6335
2019-04-07 16:14:37      5248     266788  50.0272  47.2985
2019-04-07 16:14:38      5252     268436   49.764  46.7799
2019-04-07 16:14:39      5252     268436  50.2028  47.3139
2019-04-07 16:14:40      5290     270882   50.596  47.4782
2019-04-07 16:14:41      5290     270882  50.1702  47.4012
2019-04-07 16:14:42    5378.5     276148  50.6545  47.7401
2019-04-07 16:14:43    5378.5     276148  51.2557  48.8467
2019-04-07 16:14:44      5272     269680  51.2557  47.1342
2019-04-07 16:14:45      5272     269680  50.2385  47.5321
2019-04-07 16:14:46    5241.5     267962   50.063  46.6874
2019-04-07 16:14:47    5241.5     267962   50.063  47.2112
2019-04-07 16:14:48    5409.5     278154  49.9557  47.7221
2019-04-07 16:14:49    5409.5     278154  52.1527  49.4167
2019-04-07 16:14:50      5189     264648  51.3662  47.0828
2019-04-07 16:14:51      5189     264648  49.3545  46.0584
2019-04-07 16:14:52      5167     264648  48.5842  45.1521
2019-04-07 16:14:53      5167     264648  48.3925  46.6053
2019-04-07 16:14:54    5340.5     274127  50.3783   47.396
2019-04-07 16:14:55    5340.5     274127  50.6447  48.3871
2019-04-07 16:14:56      5338     274127  51.4085  47.8197
2019-04-07 16:14:57      5338     274127  50.8853  48.1227
2019-04-07 16:14:58      5317     272716  51.2882  48.1791
2019-04-07 16:14:59      5317     272716   51.181  47.8351
2019-04-07 16:15:00    5178.5     264123   49.868  45.8684
2019-04-07 16:15:01    5178.5     264123  48.7825  46.3819
2019-04-07 16:15:02      5257     268804  49.8322  47.3909
2019-04-07 16:15:03      5257     268804  50.2222  46.8389
2019-04-07 16:15:04      5259     268804  49.8225   47.224
2019-04-07 16:15:05      5259     268804  50.1865  46.7876
2019-04-07 16:15:06      5224     266866  49.9818  46.9519
2019-04-07 16:15:07      5224     266866  49.8615  47.0751
2019-04-07 16:15:08    5122.5     260572  49.4422  45.3677
2019-04-07 16:15:09    5122.5     260572  47.7002  45.3677
