        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-03-19 12:15:31      8652    50846.5   9.7864  8.79523
2019-03-19 12:15:32      8652    50846.5   9.7864  8.79523
2019-03-19 12:15:33      8703      51186   9.7864  8.79523
2019-03-19 12:15:34      8703      51186   9.7864  8.79523
2019-03-19 12:15:35      8877      52324   9.9099  8.91128
2019-03-19 12:15:36      8877      52324  10.0113  9.00165
2019-03-19 12:15:37      8785      51688  10.0113  9.00165
2019-03-19 12:15:38      8785      51688   9.8943  8.89485
2019-03-19 12:15:39    8909.5    52450.5    9.971  8.96468
2019-03-19 12:15:40    8909.5    52450.5    9.971  8.96468
2019-03-19 12:15:41      8858      52161  10.2011  9.18138
2019-03-19 12:15:42      8858      52161  10.1465    9.129
2019-03-19 12:15:43      8932    52614.5   9.7929  8.80242
2019-03-19 12:15:44      8932    52614.5  10.0802  9.06636
2019-03-19 12:15:45      8853    52136.5  10.0802  9.06636
2019-03-19 12:15:46      8853    52136.5  10.0113  9.00268
2019-03-19 12:15:47      8760    51527.5   9.9606  9.00268
2019-03-19 12:15:48      8760    51527.5    9.906  8.90717
2019-03-19 12:15:49      8854      52105    9.906  8.90717
2019-03-19 12:15:50      8854      52105   9.9944   8.9883
2019-03-19 12:15:51      8854      52105   9.9944   8.9883
2019-03-19 12:15:52    8946.5    52661.5  10.1556  9.13927
2019-03-19 12:15:53    8946.5    52661.5  10.0373  9.02733
2019-03-19 12:15:54    9005.5    53003.5  10.0373  9.02733
2019-03-19 12:15:55    9005.5    53003.5  10.2336  9.20706
2019-03-19 12:15:56      8968    53003.5  10.2843  9.20706
2019-03-19 12:15:57      8968    53003.5  10.0009  8.99344
2019-03-19 12:15:58      8893    52367.5  10.0698  9.05609
2019-03-19 12:15:59      8893    52367.5   9.9996  8.99138
2019-03-19 12:16:00    9571.5    56539.5  10.6158   9.5665
2019-03-19 12:16:01    9571.5    56539.5   10.894  9.82223
2019-03-19 12:16:02    9637.5    57035.5  10.8043  9.74007
2019-03-19 12:16:03    9637.5    57035.5  10.9239   9.8479
2019-03-19 12:16:04     10076      59802  11.1553  10.0615
2019-03-19 12:16:05     10076      59802  11.4699  10.3573
2019-03-19 12:16:06     10453      62202   11.986  10.8359
2019-03-19 12:16:07     10453      62202  11.8066  10.6674
2019-03-19 12:16:08     10482      62202  11.8066  10.6674
2019-03-19 12:16:09     10482      62202  11.8703  10.7291
2019-03-19 12:16:10     11310      67714  12.3383  11.1645
2019-03-19 12:16:11     11310      67714  12.9402  11.7212
2019-03-19 12:16:12   11378.5    68213.5  13.0234  11.7992
2019-03-19 12:16:13   11378.5    68213.5  12.8947   11.678
2019-03-19 12:16:14   11616.5    69721.5  12.8947   11.678
2019-03-19 12:16:15   11616.5    69721.5  13.1014  11.8701
2019-03-19 12:16:16     12319      74113  13.9386  12.6465
2019-03-19 12:16:17     12319      74113  14.0387  12.7389
2019-03-19 12:16:18     12329      74113  14.0387  12.7389
2019-03-19 12:16:19     12329      74113  14.0387  12.7389
2019-03-19 12:16:20   14182.5      86057  14.4378  13.1117
2019-03-19 12:16:21   14182.5      86057  16.5815   15.099
2019-03-19 12:16:22   14661.5    89317.5  16.6504  15.1637
2019-03-19 12:16:23   14661.5    89317.5  16.6504  15.1637
2019-03-19 12:16:24   15398.5    94008.5  16.6504  15.1637
2019-03-19 12:16:25   15398.5    94008.5  17.0053  15.4902
2019-03-19 12:16:26   17194.5     105548  19.6326  17.9283
2019-03-19 12:16:27   17194.5     105548  19.5416  17.8452
2019-03-19 12:16:28     17561     108078  19.8003  18.0844
2019-03-19 12:16:29     17561     108078  20.0304  18.2981
2019-03-19 12:16:30   19364.5     119777  20.4009  18.6421
2019-03-19 12:16:31   19364.5     119777  22.4172  20.5184
2019-03-19 12:16:32     20227     125359  22.7942  20.8635
2019-03-19 12:16:33     20227     125359  23.2154  21.2527
2019-03-19 12:16:34     20968     130246  23.2154  21.2527
2019-03-19 12:16:35     20968     130246  23.4026  21.4273
2019-03-19 12:16:36     22516     140319  25.4215  23.3057
2019-03-19 12:16:37     22516     140319  25.9454  23.7863
2019-03-19 12:16:38     22499     140319  25.6815  23.5409
2019-03-19 12:16:39     22499     140319  25.8999  23.7432
2019-03-19 12:16:40     24027     150022  25.7192  23.5758
2019-03-19 12:16:41     24027     150022  27.5938  25.3155
2019-03-19 12:16:42   24145.5     150779  27.8083  38.2789
2019-03-19 12:16:43   24145.5     150779  27.2896  25.0537
2019-03-19 12:16:44   24753.5     154268   28.275  25.9651
2019-03-19 12:16:45   24753.5     154268  27.9604  25.6776
2019-03-19 12:16:46   26329.5     162996  29.1044  26.7354
2019-03-19 12:16:47   26329.5     162996  30.1223  27.6828
2019-03-19 12:16:48   26954.5     164709  30.4148  27.9524
2019-03-19 12:16:49   26954.5     164709  30.7788  28.2913
2019-03-19 12:16:50     29604     175968  31.2104  28.6892
2019-03-19 12:16:51     29604     175968   48.594  30.4043
2019-03-19 12:16:52     29604     175968  35.0545  32.2452
2019-03-19 12:16:53     29955     177660  34.3915  31.6342
2019-03-19 12:16:54     29955     177660  34.5767  31.8062
2019-03-19 12:16:55   30529.5     181244  34.7295  31.9474
