        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-05 07:37:07     41591     398387  48.5842  45.1752
2019-12-05 07:37:08     41667     398387  48.1292  44.7541
2019-12-05 07:37:09     41983     402323  48.1292  44.7541
2019-12-05 07:37:10     42148     402323  48.4867  45.0879
2019-12-05 07:37:11     42095     402323  48.7142  45.2984
2019-12-05 07:37:12     41992     402323  48.7142  45.2984
2019-12-05 07:37:13     41991     402323   48.659  45.2445
2019-12-05 07:37:14     41981     402323  48.5907  45.1829
2019-12-05 07:37:15     41981     402323  48.5355  45.1315
2019-12-05 07:37:16     41837     402323  48.5355  45.1315
2019-12-05 07:37:17     42297     405680  48.5355  45.1315
2019-12-05 07:37:18     42328     405680   49.049  45.6039
2019-12-05 07:37:19     42267     405680   49.049  45.6039
2019-12-05 07:37:20     41715     399973  48.6427  45.2291
2019-12-05 07:37:21     41608     399973  48.1585  44.7823
2019-12-05 07:37:22     41578     399973  48.1585  44.7823
2019-12-05 07:37:23     41406     396780  48.0382  44.6694
2019-12-05 07:37:24     41420     396780  47.8952  44.5384
2019-12-05 07:37:25     41432     396780  47.8952  44.5384
2019-12-05 07:37:26     41296     396780  47.8952  44.5384
2019-12-05 07:37:27     41348     396780  47.8075  44.4563
2019-12-05 07:37:28     41393     396780  47.8075  44.4563
2019-12-05 07:37:29     41409     396780   47.892  44.5384
2019-12-05 07:37:30     41406     396780   47.892  44.5384
2019-12-05 07:37:31     41515     396780   47.892  44.5384
2019-12-05 07:37:32     41479     396780  48.0252  44.6617
2019-12-05 07:37:33     41609     399037  48.0252  44.6617
2019-12-05 07:37:34     41521     399037  48.1162  44.7464
2019-12-05 07:37:35     41412     396788  48.0578  44.6925
2019-12-05 07:37:36     41469     396788  47.8952  44.5384
2019-12-05 07:37:37     41506     396788  47.9765  44.6154
2019-12-05 07:37:38     41470     396788  47.9765  44.6154
2019-12-05 07:37:39     41428     396788  47.9765  44.6154
2019-12-05 07:37:40     41575     396788  47.9765  44.6154
2019-12-05 07:37:41     42197     404661  47.9765  44.6154
2019-12-05 07:37:42     41953     402326  48.6915  45.2753
2019-12-05 07:37:43     41875     402326   48.594  45.1854
2019-12-05 07:37:44     41933     402326  48.4835  45.0827
2019-12-05 07:37:45     42363     406298  48.4835  45.0827
2019-12-05 07:37:46     42363     406298  48.7598   45.342
2019-12-05 07:37:47     42009     402913   48.919   45.491
2019-12-05 07:37:48     41843     402913  48.4315  45.0339
2019-12-05 07:37:49     42050     402913  48.5225  45.1187
2019-12-05 07:37:50     42092     402913  48.6785   45.265
2019-12-05 07:37:51     42245     405331  48.7922  45.3729
2019-12-05 07:37:52     42312     405331  48.8865  45.4602
2019-12-05 07:37:53     42164     405331  48.9385  45.4602
2019-12-05 07:37:54     42277     405331  48.7987   45.378
2019-12-05 07:37:55     41981     402592  48.8507   45.378
2019-12-05 07:37:56     42009     402592  48.5485  45.1469
2019-12-05 07:37:57     41973     402592  48.6005  45.1983
2019-12-05 07:37:58     41852     402592  48.4965  45.0956
2019-12-05 07:37:59     41945     402592  48.4965  45.0956
2019-12-05 07:38:00     42117     402592  48.5518  45.0956
2019-12-05 07:38:01     42310     405964  48.7402  45.3215
2019-12-05 07:38:02     42347     405964  48.9743  45.5346
2019-12-05 07:38:03     42316     405964  48.9743  45.5346
2019-12-05 07:38:04     42001     403122  48.9743  45.5346
2019-12-05 07:38:05     42000     403122    48.62  45.2085
2019-12-05 07:38:06     41833     403122   48.568  45.2085
2019-12-05 07:38:07     42013     403122   48.438  45.0391
2019-12-05 07:38:08     42157     403122  48.5387  45.1315
2019-12-05 07:38:09     42231     405319  48.7435  45.3266
2019-12-05 07:38:10     42050     405319  48.8995  45.4679
2019-12-05 07:38:11     42280     405319  48.6688  45.2573
2019-12-05 07:38:12     42303     405319  48.8345  45.4088
2019-12-05 07:38:13     42283     405319  48.9548  45.5192
2019-12-05 07:38:14     42146     405319  48.9548  45.5192
2019-12-05 07:38:15     42188     405319  48.8703  45.4447
2019-12-05 07:38:16      9639      92189  48.7435  45.3266
2019-12-05 07:38:17      9639      92189  33.4815  31.1361
2019-12-05 07:38:18       112        595        0        0
2019-12-05 07:38:19       112        600        0        0
2019-12-05 07:38:20       114        600        0        0
2019-12-05 07:38:21       114        595        0        0
2019-12-05 07:38:22       112        589        0        0
2019-12-05 07:38:23       113        589        0        0
2019-12-05 07:38:24       114        581        0        0
2019-12-05 07:38:25       113        581        0        0
2019-12-05 07:38:26       111        581        0        0
2019-12-05 07:38:27       108        581        0        0
2019-12-05 07:38:28       110        578        0        0
2019-12-05 07:38:29       108        581        0        0
2019-12-05 07:38:30       109        577        0        0
2019-12-05 07:38:31       111        577        0        0
2019-12-05 07:38:32       111        577        0        0
2019-12-05 07:38:33       110        577        0        0
2019-12-05 07:38:34      1676      15498        0        0
2019-12-05 07:38:35      4454      42055  1.02755        0
2019-12-05 07:38:36      4444      41211      3.9   1.5405
2019-12-05 07:38:37      4448      41211  6.84203    3.081
2019-12-05 07:38:38      4451      41211  7.78148  5.98741
2019-12-05 07:38:39      4465      41211  4.79082  7.72997
2019-12-05 07:38:40      4472      41211  4.79082  7.30762
2019-12-05 07:38:41      4465      41211  4.79082  4.75142
2019-12-05 07:38:42      4450      41211  4.79082  4.75142
2019-12-05 07:38:43      5123      47438  4.79082  4.75142
2019-12-05 07:38:44     11531     108295  4.86882  4.80636
2019-12-05 07:38:45     11489     108867  11.2232  10.6741
2019-12-05 07:38:46     12347     117617  20.0063   12.304
2019-12-05 07:38:47     20541     197630  20.1903  12.3625
2019-12-05 07:38:48     20541     197630  20.1903  27.6099
2019-12-05 07:38:49     20625     198796  23.6483  33.0386
2019-12-05 07:38:50     20737     198796  23.7133  22.2166
2019-12-05 07:38:51     20946     198796  23.7757  22.2731
2019-12-05 07:38:52     24049     229021  25.7478  24.1037
2019-12-05 07:38:53     24262     231452  27.7641  25.9574
2019-12-05 07:38:54     24696     231452  27.8772  26.0576
2019-12-05 07:38:55     33062     309471  32.0359  29.8831
2019-12-05 07:38:56     32973     309471  57.0115  35.5342
2019-12-05 07:38:57     33033     311071   38.012  35.4084
2019-12-05 07:38:58     41721     395333  40.7095  37.9014
2019-12-05 07:38:59     41938     398692  48.2365  44.8568
2019-12-05 07:39:00     42210     401892  48.5485  45.1444
2019-12-05 07:39:01     47614     455118  49.8647  46.3639
2019-12-05 07:39:02     47439     455118  55.0355   51.142
2019-12-05 07:39:03     47632     455118  54.9543  51.0676
2019-12-05 07:39:04     47475     455118   55.133  51.2319
2019-12-05 07:39:05     47479     455118  54.9802  51.0932
2019-12-05 07:39:06     47317     455118  54.9802  51.0932
2019-12-05 07:39:07     46957     450676  54.7755  50.9007
2019-12-05 07:39:08     47067     450676  54.4147  50.5669
2019-12-05 07:39:09     46736     450676  54.4147  50.5669
2019-12-05 07:39:10     46599     447982  54.1905  50.3538
2019-12-05 07:39:11     46724     447982  53.9727  50.1587
2019-12-05 07:39:12     46814     447982   54.067  50.2485
2019-12-05 07:39:13     46768     447982  54.2132  50.3846
2019-12-05 07:39:14     46491     447982   54.145  50.3179
2019-12-05 07:39:15     46550     447982  53.9825  50.1715
2019-12-05 07:39:16     46750     447982  53.8102  50.0098
2019-12-05 07:39:17     47195     454293  54.0638  50.2434
2019-12-05 07:39:18     47071     454293  54.3822  50.5387
2019-12-05 07:39:19     47071     454293  54.6292  50.7697
2019-12-05 07:39:20     46341     446015  54.0475  50.2306
2019-12-05 07:39:21     46482     446015  53.7095  49.9148
2019-12-05 07:39:22     46426     446015    53.82    50.02
2019-12-05 07:39:23     46485     446015    53.82    50.02
2019-12-05 07:39:24     46402     446015    53.82    50.02
2019-12-05 07:39:25     46391     446015  53.6965  49.9019
2019-12-05 07:39:26     46441     446015  53.6965  49.9019
2019-12-05 07:39:27     46305     446015  53.7875  49.9892
2019-12-05 07:39:28     46292     446015  53.6217  49.8275
2019-12-05 07:39:29     45838     441339  53.4463  49.6657
2019-12-05 07:39:30     45984     441339  53.0335  49.2883
2019-12-05 07:39:31     46551     448118  53.3975  49.6221
2019-12-05 07:39:32     46060     443386  53.8428  50.0406
2019-12-05 07:39:33     45868     443386  53.2675   49.504
2019-12-05 07:39:34     46117     443386  53.1375  49.3884
2019-12-05 07:39:35     46242     443386  53.3845  49.6169
2019-12-05 07:39:36     46570     448294  53.5535  49.7659
2019-12-05 07:39:37     46504     448294  53.8915  50.0868
2019-12-05 07:39:38     46401     448294  53.8915  50.0868
2019-12-05 07:39:39     46119     443970   53.716  49.9225
2019-12-05 07:39:40     46240     443970  53.4268  49.6529
2019-12-05 07:39:41     46166     443970  53.5047  49.7222
2019-12-05 07:39:42     46032     443970  53.4528  49.7222
2019-12-05 07:39:43     46147     443970     53.3  49.5399
2019-12-05 07:39:44     46358     443970   53.365   49.599
2019-12-05 07:39:45     46819     450764  53.6022  49.8146
2019-12-05 07:39:46     46479     447261  54.0897  50.2639
2019-12-05 07:39:47     46276     447261   53.937  50.1253
2019-12-05 07:39:48     45995     442651  53.7355  49.9379
2019-12-05 07:39:49     46207     442651   53.261  49.5014
2019-12-05 07:39:50     46207     442651  53.3423  49.5733
2019-12-05 07:39:51     46615     448719  53.7095  49.9122
2019-12-05 07:39:52     46459     448719  54.0897  50.2716
2019-12-05 07:39:53     46510     448719  53.7323  49.9353
2019-12-05 07:39:54     40344     387718  52.5525  48.8493
2019-12-05 07:39:55     37380     357887  43.4655  40.4612
2019-12-05 07:39:56     37518     357887   43.238  40.2379
2019-12-05 07:39:57     37425     357887  43.3973  40.3842
2019-12-05 07:39:58     37220     356046  43.1925  40.1942
2019-12-05 07:39:59     37267     356046  42.9975  40.0145
2019-12-05 07:40:00     37283     356046   43.082  40.0915
2019-12-05 07:40:01     37454     358055  43.1567  40.1608
2019-12-05 07:40:02     37307     358055  43.2607   40.261
2019-12-05 07:40:03     37448     358055  43.1275  40.1377
2019-12-05 07:40:04     37549     358055  43.3355  40.3252
2019-12-05 07:40:05     37645     360150  43.3908  40.3791
2019-12-05 07:40:06     37873     362234   43.537  40.5126
2019-12-05 07:40:07     37824     362234  43.7808  40.7437
2019-12-05 07:40:08     37635     359937  43.7808  40.7437
2019-12-05 07:40:09     37403     357723  43.5013  40.4792
2019-12-05 07:40:10     37137     355179   43.264  40.2635
2019-12-05 07:40:11     37113     355179   42.939  39.9657
2019-12-05 07:40:12      1891      17748    42.51  39.5703
2019-12-05 07:40:13       111        594    9.061  8.73977
2019-12-05 07:40:14       112        597        0        0
2019-12-05 07:40:15       112        597        0        0
2019-12-05 07:40:16       110        590        0        0
2019-12-05 07:40:17       109        586        0        0
2019-12-05 07:40:18       106        586        0        0
2019-12-05 07:40:19       107        586        0        0
2019-12-05 07:40:20       109        583        0        0
2019-12-05 07:40:21       109        583        0        0
2019-12-05 07:40:22       109        579        0        0
2019-12-05 07:40:23       110        579        0        0
2019-12-05 07:40:24       108        579        0        0
2019-12-05 07:40:25       107        579        0        0
2019-12-05 07:40:26       105        579        0        0
2019-12-05 07:40:27       107        575        0        0
2019-12-05 07:40:28       107        575        0        0
2019-12-05 07:40:29       106        580        0        0
2019-12-05 07:40:30       106        575        0        0
2019-12-05 07:40:31       105        575        0        0
2019-12-05 07:40:32       102        575        0        0
2019-12-05 07:40:33       105        572        0        0
2019-12-05 07:40:34       105        572        0        0
2019-12-05 07:40:35      2178      20219        0        0
2019-12-05 07:40:36      4432      41799  1.48908   0.6162
2019-12-05 07:40:37      4419      40899      3.9   1.5405
2019-12-05 07:40:38      4424      40652  6.81785    3.081
2019-12-05 07:40:39      4438      40652   7.7324  5.97611
2019-12-05 07:40:40      4428      40652  4.77717  7.69505
2019-12-05 07:40:41      4424      40652  4.77717  7.24857
2019-12-05 07:40:42      4419      40652  4.77717  4.70931
2019-12-05 07:40:43      4438      40948  4.77717  4.70931
2019-12-05 07:40:44      6747      62526  4.77717  4.70931
2019-12-05 07:40:45     11619     109048  5.97285  5.82052
2019-12-05 07:40:46     11519     109048  12.9447  12.2706
2019-12-05 07:40:47     14276     136045  20.1493  12.3851
2019-12-05 07:40:48     20540     197779  20.9365  19.7903
2019-12-05 07:40:49     20532     197779  22.9164  21.4664
2019-12-05 07:40:50     21548     206455  23.5378  22.0333
2019-12-05 07:40:51     23718     225915  23.6938  22.1811
2019-12-05 07:40:52     23718     225915  26.9113  25.1338
2019-12-05 07:40:53     23703     225915  27.1986  37.9554
2019-12-05 07:40:54     26251     249664  27.3468  25.5723
2019-12-05 07:40:55     33564     314616  36.0217  33.6343
2019-12-05 07:40:56     33608     314616   57.772  36.1042
2019-12-05 07:40:57     34672     326584  38.8635  36.1992
2019-12-05 07:40:58     37592     355564  41.9185   39.026
2019-12-05 07:40:59     37480     355564  43.4135  40.3996
2019-12-05 07:41:00     37566     355564   43.303  40.2969
2019-12-05 07:41:01     37680     358015  43.5272    40.51
2019-12-05 07:41:02     37573     358015  43.5272    40.51
2019-12-05 07:41:03     37474     358015  43.3875  40.3765
2019-12-05 07:41:04     37446     358015  43.3225  40.3149
2019-12-05 07:41:05     37529     358015  43.3225  40.3149
2019-12-05 07:41:06     37707     358015  43.3843  40.3714
2019-12-05 07:41:07     37475     358015  43.6053  40.5793
2019-12-05 07:41:08     36619     348698   43.225  40.2276
2019-12-05 07:41:09     36384     346652   42.315   39.388
2019-12-05 07:41:10     36166     344359   42.055  39.1441
2019-12-05 07:41:11     35985     342461  41.8015  38.9105
2019-12-05 07:41:12     36044     342461   41.587  38.7179
2019-12-05 07:41:13     36399     346587   41.587  38.7179
2019-12-05 07:41:14     36201     344779  42.0615  39.1492
2019-12-05 07:41:15     36170     344779  41.8633  38.9721
2019-12-05 07:41:16     36307     344779  41.8633  38.9721
2019-12-05 07:41:17     36423     347182  41.8633  38.9721
2019-12-05 07:41:18     36428     347182   42.094    39.18
2019-12-05 07:41:19     36287     347182   42.094    39.18
2019-12-05 07:41:20     36482     347182    41.99  39.0876
2019-12-05 07:41:21     36518     347182   42.081  39.1723
2019-12-05 07:41:22     36526     347182  42.1623  39.2468
2019-12-05 07:41:23     36526     347182  42.2955    39.37
2019-12-05 07:41:24     36384     347182   42.016  39.1159
2019-12-05 07:41:25     36582     347182  42.2077  39.2853
2019-12-05 07:41:26     36537     347182  42.2663  39.3418
2019-12-05 07:41:27     36387     347182   42.146  39.2314
2019-12-05 07:41:28     36330     347182  41.9673  39.0671
2019-12-05 07:41:29     36541     347182  42.1135  39.2032
2019-12-05 07:41:30     36717     350444  42.2825  39.3546
2019-12-05 07:41:31     36494     348230  42.4222   39.483
2019-12-05 07:41:32     36416     348230  42.0745  39.1672
2019-12-05 07:41:33     36526     348230  42.1265  39.1672
2019-12-05 07:41:34     36473     348230  42.2533  39.3315
2019-12-05 07:41:35     36498     348230  42.1135  39.2006
2019-12-05 07:41:36     36439     348230  42.2272  39.3084
2019-12-05 07:41:37     36366     348230   42.081  39.1698
2019-12-05 07:41:38     36101     344154    41.99  39.0876
2019-12-05 07:41:39     36531     348645   41.769  38.8822
2019-12-05 07:41:40     36308     346647  42.2012  39.2776
2019-12-05 07:41:41     36512     346647  41.9803  39.0799
2019-12-05 07:41:42     36676     350038  42.1818  39.2673
2019-12-05 07:41:43     36184     345344  42.4027  39.4702
2019-12-05 07:41:44     36063     345344   41.873  38.9772
2019-12-05 07:41:45     36206     345344  41.6877  38.8078
2019-12-05 07:41:46     36203     345344  41.7917  38.9053
2019-12-05 07:41:47     33949     323618  41.8535  38.9592
2019-12-05 07:41:48     33925     323618  39.7832  37.0516
2019-12-05 07:41:49     34209     325898   39.182  36.4893
2019-12-05 07:41:50     33958     323394  39.4582  36.7461
2019-12-05 07:41:51     33875     323394  39.3348  36.6305
2019-12-05 07:41:52     32679     310928   39.143  36.4559
2019-12-05 07:41:53     32639     310928  38.2817  35.6523
2019-12-05 07:41:54     32639     310928   37.726  35.1465
2019-12-05 07:41:55     32546     310928  37.5798  35.0181
2019-12-05 07:41:56     32601     310928  37.5798  35.0181
2019-12-05 07:41:57     32583     310928  37.5798  35.0181
2019-12-05 07:41:58     32305     307078  37.5277  35.0181
2019-12-05 07:41:59     32092     305075  37.1768  34.6407
2019-12-05 07:42:00     32108     305075   36.998  34.4738
2019-12-05 07:42:01     32214     305075  37.1117  34.5842
2019-12-05 07:42:02     32219     305075   37.271  34.7306
2019-12-05 07:42:03     31688     301159  37.0175  34.4995
2019-12-05 07:42:04     31731     301159  36.5267  34.0425
2019-12-05 07:42:05     31814     301159  36.6567  34.1632
2019-12-05 07:42:06     31884     302767  36.7575  34.2556
2019-12-05 07:42:07     31935     302767  36.7575  34.2556
2019-12-05 07:42:08     31675     300891  36.8387  34.3275
2019-12-05 07:42:09     31608     300891  36.5527   34.063
2019-12-05 07:42:10     31690     300891  36.4715  33.9911
2019-12-05 07:42:11     31720     300891  36.5788  34.0913
2019-12-05 07:42:12     31707     300891  36.5788  34.0913
2019-12-05 07:42:13     31799     300891  36.5788  34.0913
2019-12-05 07:42:14     31954     303593  36.7023  34.1991
2019-12-05 07:42:15     31875     303593  36.8778  34.3609
2019-12-05 07:42:16     31745     301564  36.8062  34.2992
2019-12-05 07:42:17     31714     301564    36.66  34.1606
2019-12-05 07:42:18     31852     301564  36.6015  34.1092
2019-12-05 07:42:19     31911     303232  36.7087  34.2119
2019-12-05 07:42:20     31752     303232   36.894  34.3814
2019-12-05 07:42:21     31935     303232  36.6145  34.1246
2019-12-05 07:42:22     31884     303232   36.816  34.3044
2019-12-05 07:42:23     31870     303232   36.816  34.3044
2019-12-05 07:42:24     31710     301110  36.7575  34.3044
2019-12-05 07:42:25     31710     301110  36.7575  34.2145
2019-12-05 07:42:26     31741     301110   36.621  34.1272
2019-12-05 07:42:27     31852     301110   36.621  34.1272
2019-12-05 07:42:28     32047     304540  36.9622   34.443
