        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-05 07:25:48       586      44739   5.2208  5.12062
2019-12-05 07:25:49       587      44419   5.2208  5.12062
2019-12-05 07:25:50       583      44079   5.2208  5.12062
2019-12-05 07:25:51       584      44079   5.2208  5.12062
2019-12-05 07:25:52       584      44079  5.16035  5.12062
2019-12-05 07:25:53       584      44079  5.16035  5.06722
2019-12-05 07:25:54       585      44079  5.16035  5.06722
2019-12-05 07:25:55       586      44351  5.16035  5.06722
2019-12-05 07:25:56       585      44638  5.16035  5.06722
2019-12-05 07:25:57       582      44235  5.22015  5.13192
2019-12-05 07:25:58       583      44235   5.1636  5.08057
2019-12-05 07:25:59       587      44235   5.1636  5.08057
2019-12-05 07:26:00       588      44235   5.1636  5.08057
2019-12-05 07:26:01       586      44235   5.1636  5.08057
2019-12-05 07:26:02       585      44235   5.1636  5.08057
2019-12-05 07:26:03       579      43638   5.1636  5.08057
2019-12-05 07:26:04       582      43638  5.09795  5.01844
2019-12-05 07:26:05       582      43952  5.09795  5.01844
2019-12-05 07:26:06       586      43952  5.09795  5.01844
2019-12-05 07:26:07       586      44293  5.15775  5.07543
2019-12-05 07:26:08       587      44293  5.15775  5.07543
2019-12-05 07:26:09       585      44293  5.15775  5.07543
2019-12-05 07:26:10       551      40952  5.15775  5.07543
2019-12-05 07:26:11       113        488   4.9543   4.8952
2019-12-05 07:26:12       116        513  0.54535 0.595146
2019-12-05 07:26:13       114        534        0        0
2019-12-05 07:26:14       113        543        0        0
2019-12-05 07:26:15       111        550        0        0
2019-12-05 07:26:16       107        554        0        0
2019-12-05 07:26:17       111        554        0        0
2019-12-05 07:26:18       114        554        0        0
2019-12-05 07:26:19       112        554        0        0
2019-12-05 07:26:20       114        554        0        0
2019-12-05 07:26:21       113        554        0        0
2019-12-05 07:26:22       110        561        0        0
2019-12-05 07:26:23       110        561        0        0
2019-12-05 07:26:24       110        561        0        0
2019-12-05 07:26:25       111        561        0        0
2019-12-05 07:26:26       108        561        0        0
2019-12-05 07:26:27       109        561        0        0
2019-12-05 07:26:28       109        561        0        0
2019-12-05 07:26:29       112        558        0        0
2019-12-05 07:26:30       111        558        0        0
2019-12-05 07:26:31       109        558        0        0
2019-12-05 07:26:32       106        558        0        0
2019-12-05 07:26:33       108        558        0        0
2019-12-05 07:26:34       108        558        0        0
2019-12-05 07:26:35       111        558        0        0
2019-12-05 07:26:36       110        564        0        0
2019-12-05 07:26:37       110        559        0        0
2019-12-05 07:26:38       109        559        0        0
2019-12-05 07:26:39       106        559        0        0
2019-12-05 07:26:40       107        559        0        0
2019-12-05 07:26:41       104        559        0        0
2019-12-05 07:26:42       105        559        0        0
2019-12-05 07:26:43       107        559        0        0
2019-12-05 07:26:44       108        559        0        0
2019-12-05 07:26:45       107        559        0        0
2019-12-05 07:26:46       107        559        0        0
2019-12-05 07:26:47       110        559        0        0
2019-12-05 07:26:48       107        559        0        0
2019-12-05 07:26:49       108        559        0        0
2019-12-05 07:26:50       108        559        0        0
2019-12-05 07:26:51       105        559        0        0
2019-12-05 07:26:52       105        556        0        0
2019-12-05 07:26:53       106        556        0        0
2019-12-05 07:26:54       383      25753        0        0
2019-12-05 07:26:55       383      25753        0        0
2019-12-05 07:26:56       571      42845     1.95   1.5405
2019-12-05 07:26:57       573      42131      3.9    3.081
2019-12-05 07:26:58       576      42607  7.07967    6.162
2019-12-05 07:26:59       576      42607   8.3603  8.24758
2019-12-05 07:27:00       574      42607   7.9443  7.85141
2019-12-05 07:27:01       580      43270  5.13825  5.05746
2019-12-05 07:27:02       575      43270  5.13825  5.05746
2019-12-05 07:27:03       576      43270  5.13825  5.05746
2019-12-05 07:27:04       577      43270  5.13825  5.05746
2019-12-05 07:27:05       580      43270  5.13825  5.05746
2019-12-05 07:27:06       784      62060  5.13825  5.05746
2019-12-05 07:27:07      1056      87441  7.89425  7.59261
2019-12-05 07:27:08      1058      88093  10.6451  10.1401
2019-12-05 07:27:09      1053      88093  10.6451  10.1401
2019-12-05 07:27:10      1050      88093  10.6451  10.1401
2019-12-05 07:27:11      1054      88093  10.5755  10.0764
2019-12-05 07:27:12      1056      88828  10.5755  10.0764
2019-12-05 07:27:13      1057      88828  10.5755  10.0764
2019-12-05 07:27:14      1057      88828  10.5755  10.0764
2019-12-05 07:27:15      1056      88828  10.5755  10.0764
2019-12-05 07:27:16      1054      88828  10.5755  10.0764
2019-12-05 07:27:17      1054      88828  10.5755  10.0764
2019-12-05 07:27:18      1061      90024  10.5755  10.0764
2019-12-05 07:27:19      1057      90024  10.5755  10.0764
2019-12-05 07:27:20      1052      89257  10.6372  10.1319
2019-12-05 07:27:21      1063      90327  10.5229  10.0271
2019-12-05 07:27:22      1061      90327  10.6216  10.1159
2019-12-05 07:27:23      1067      90327  10.6216  10.1159
2019-12-05 07:27:24      1061      90327  10.6216  10.1159
2019-12-05 07:27:25      1063      90327  10.6789  10.1709
2019-12-05 07:27:26      1063      90327  10.6041  10.1016
