        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-04 18:23:17       118        560        0        0
2019-12-04 18:23:18       117        560        0        0
2019-12-04 18:23:19       117        560        0        0
2019-12-04 18:23:20       114        560        0        0
2019-12-04 18:23:21       114        560        0        0
2019-12-04 18:23:22       109        560        0        0
2019-12-04 18:23:23       115        560        0        0
2019-12-04 18:23:24       783      53090        0        0
2019-12-04 18:23:25      1020      70903        0        0
2019-12-04 18:23:26      1022      71902     1.95   1.5405
2019-12-04 18:23:27       114        509      3.9    3.081
2019-12-04 18:23:28       114        517      7.8    6.162
2019-12-04 18:23:29       114        542 0.875875  1.01031
2019-12-04 18:23:30       116        548        0        0
2019-12-04 18:23:31       116        548        0        0
2019-12-04 18:23:32       118        557        0        0
2019-12-04 18:23:33       115        562        0        0
2019-12-04 18:23:34       114        562        0        0
2019-12-04 18:23:35       113        562        0        0
2019-12-04 18:23:36       116        562        0        0
2019-12-04 18:23:37       117        562        0        0
2019-12-04 18:23:38       118        562        0        0
2019-12-04 18:23:39       114        566        0        0
2019-12-04 18:23:40       116        561        0        0
2019-12-04 18:23:41       112        561        0        0
2019-12-04 18:23:42       115        565        0        0
2019-12-04 18:23:43       115        562        0        0
2019-12-04 18:23:44       112        562        0        0
2019-12-04 18:23:45       114        562        0        0
2019-12-04 18:23:46       113        562        0        0
2019-12-04 18:23:47       112        562        0        0
2019-12-04 18:23:48       112        562        0        0
2019-12-04 18:23:49       112        562        0        0
2019-12-04 18:23:50       112        562        0        0
2019-12-04 18:23:51       111        562        0        0
2019-12-04 18:23:52       111        559        0        0
2019-12-04 18:23:53       114        563        0        0
2019-12-04 18:23:54       113        557        0        0
2019-12-04 18:23:55       110        557        0        0
2019-12-04 18:23:56       110        560        0        0
2019-12-04 18:23:57       111        565        0        0
2019-12-04 18:23:58       113        562        0        0
2019-12-04 18:23:59       111        562        0        0
2019-12-04 18:24:00       112        562        0        0
2019-12-04 18:24:01       113        562        0        0
2019-12-04 18:24:02       113        562        0        0
2019-12-04 18:24:03       113        562        0        0
2019-12-04 18:24:04       112        562        0        0
2019-12-04 18:24:05       112        566        0        0
2019-12-04 18:24:06       113        562        0        0
2019-12-04 18:24:07       114        565        0        0
2019-12-04 18:24:08       109        565        0        0
2019-12-04 18:24:09       110        565        0        0
2019-12-04 18:24:10       110        565        0        0
2019-12-04 18:24:11       109        565        0        0
2019-12-04 18:24:12       112        565        0        0
2019-12-04 18:24:13       110        565        0        0
2019-12-04 18:24:14       113        565        0        0
2019-12-04 18:24:15       113        565        0        0
2019-12-04 18:24:16       112        565        0        0
2019-12-04 18:24:17       116        561        0        0
2019-12-04 18:24:18       117        561        0        0
2019-12-04 18:24:19       113        565        0        0
2019-12-04 18:24:20       113        565        0        0
2019-12-04 18:24:21       114        565        0        0
2019-12-04 18:24:22       113        561        0        0
2019-12-04 18:24:23       113        567        0        0
2019-12-04 18:24:24       113        567        0        0
2019-12-04 18:24:25       114        564        0        0
2019-12-04 18:24:26       114        564        0        0
2019-12-04 18:24:27       115        564        0        0
2019-12-04 18:24:28       116        564        0        0
2019-12-04 18:24:29       113        568        0        0
2019-12-04 18:24:30       114        564        0        0
2019-12-04 18:24:31       115        564        0        0
2019-12-04 18:24:32       115        564        0        0
2019-12-04 18:24:33       115        564        0        0
2019-12-04 18:24:34       114        567        0        0
2019-12-04 18:24:35       113        564        0        0
2019-12-04 18:24:36       113        564        0        0
2019-12-04 18:24:37       110        564        0        0
2019-12-04 18:24:38       110        564        0        0
2019-12-04 18:24:39       111        564        0        0
2019-12-04 18:24:40       110        564        0        0
2019-12-04 18:24:41       109        564        0        0
2019-12-04 18:24:42       109        564        0        0
2019-12-04 18:24:43       108        564        0        0
2019-12-04 18:24:44       111        564        0        0
2019-12-04 18:24:45       111        564        0        0
2019-12-04 18:24:46       113        564        0        0
2019-12-04 18:24:47       111        564        0        0
2019-12-04 18:24:48       112        560        0        0
2019-12-04 18:24:49       114        564        0        0
2019-12-04 18:24:50       218       9026        0        0
2019-12-04 18:24:51      1014      70061        0        0
2019-12-04 18:24:52      1014      70061  1.68317   0.6162
2019-12-04 18:24:53      1020      70548      3.9   1.5405
2019-12-04 18:24:54      1022      71076      7.8    3.081
2019-12-04 18:24:55      1025      71568  16.0648    6.162
2019-12-04 18:24:56      1016      71024  15.4037  13.7307
2019-12-04 18:24:57      1020      71832  9.99765  14.7559
2019-12-04 18:24:58      1028      72688    9.893   14.569
2019-12-04 18:24:59      1022      72688   9.9801   9.5131
2019-12-04 18:25:00      1017      72143  10.0522  9.57986
2019-12-04 18:25:01      1019      72712   9.9749  9.50694
2019-12-04 18:25:02      1016      72712   9.9229  9.50694
2019-12-04 18:25:03      1016      72712   9.9229  9.50694
2019-12-04 18:25:04      1016      72712   9.9229  9.50694
2019-12-04 18:25:05      1012      72712   9.9229  9.50694
2019-12-04 18:25:06      1010      72712   9.9229  9.45148
2019-12-04 18:25:07      1017      73229   9.9229  9.45148
2019-12-04 18:25:08      1017      73229   9.9229  9.45148
2019-12-04 18:25:09      1017      73637  9.98855  9.52029
2019-12-04 18:25:10      1013      73637  9.98855  9.52029
2019-12-04 18:25:11      1023      74074  9.98855  9.52029
2019-12-04 18:25:12      1019      74074  9.98855  9.52029
2019-12-04 18:25:13      1015      74074  9.98855  9.52029
2019-12-04 18:25:14      1018      74074  9.98855  9.52029
2019-12-04 18:25:15      1013      73479  9.98855  9.52029
2019-12-04 18:25:16      1020      74204  9.98855  9.52029
2019-12-04 18:25:17      1018      74204  9.98855  9.52029
2019-12-04 18:25:18      1007      73252  9.98855  9.52029
2019-12-04 18:25:19      1015      73913  9.92225  9.46072
2019-12-04 18:25:20      1016      73913  9.92225  9.46072
2019-12-04 18:25:21      1012      73913  9.92225  9.46072
2019-12-04 18:25:22      1013      73913  9.92225  9.46072
2019-12-04 18:25:23      1019      74337  9.92225  9.46072
2019-12-04 18:25:24      1017      74337  9.92225  9.46072
2019-12-04 18:25:25      1021      74337   10.021   9.5511
2019-12-04 18:25:26      1130      83603   10.021   9.5511
2019-12-04 18:25:27      1214      90713   10.218  9.73082
2019-12-04 18:25:28      1214      90713  11.6142  11.0166
2019-12-04 18:25:29      1213      90713  12.2005  11.5589
2019-12-04 18:25:30      1207      90713  12.2005  11.5589
2019-12-04 18:25:31      1224      91823  12.2005  11.5589
2019-12-04 18:25:32      1279      96515  12.1407  11.5055
2019-12-04 18:25:33      1317      99519  12.3305   11.679
2019-12-04 18:25:34      1314      99519  12.9486   12.248
2019-12-04 18:25:35      1314      99519  13.3549  12.6239
2019-12-04 18:25:36      1351     102837  13.3549  12.6239
2019-12-04 18:25:37      1423     109022  13.7338  12.9731
2019-12-04 18:25:38      1421     109022  14.5847  13.7567
2019-12-04 18:25:39      1420     109022  14.5847  13.7567
2019-12-04 18:25:40      1493     115019  14.5847  13.7567
2019-12-04 18:25:41      1542     119346   15.119  14.2496
2019-12-04 18:25:42      1535     118654  15.9822  15.0445
2019-12-04 18:25:43      1555     120351   24.583   14.948
2019-12-04 18:25:44      1542     119258  16.0329  15.0846
2019-12-04 18:25:45      1550     120191  16.0329  15.0846
2019-12-04 18:25:46      1543     120191  16.0329  15.0846
2019-12-04 18:25:47      1541     119532  16.0329  15.0846
2019-12-04 18:25:48      1538     119532  15.9809  15.0846
2019-12-04 18:25:49      1551     119532  15.9809  14.9932
2019-12-04 18:25:50      1540     118764  15.9809  14.9932
2019-12-04 18:25:51      1547     119431  15.9809  14.9932
2019-12-04 18:25:52      1546     119431  15.9809  14.9932
2019-12-04 18:25:53      1554     119431  15.9809  14.9932
2019-12-04 18:25:54      1548     119431  16.0407  15.0897
2019-12-04 18:25:55      1539     118587  16.0407  15.0897
2019-12-04 18:25:56      1546     119443  15.9679   15.023
2019-12-04 18:25:57      1547     119443  15.9146  14.9716
2019-12-04 18:25:58      1556     119443  15.9991  15.0507
2019-12-04 18:25:59      1541     119443  15.9991  15.0507
2019-12-04 18:26:00      1542     118616  15.9991  15.0507
2019-12-04 18:26:01      1544     118616  15.9237  14.9819
2019-12-04 18:26:02      1535     118616  15.9237  14.9819
2019-12-04 18:26:03      1539     118616  15.9237  14.9819
2019-12-04 18:26:04      1554     119791  15.9237  14.9819
2019-12-04 18:26:05      1555     119791  15.9237  14.9819
2019-12-04 18:26:06      1555     119791  16.0823  15.1287
2019-12-04 18:26:07      1553     119791  16.0823  15.1287
2019-12-04 18:26:08      1558     119791  16.0823  15.1287
2019-12-04 18:26:09      1557     119791  16.0823  15.1287
2019-12-04 18:26:10      1558     119791  16.0823  15.1287
2019-12-04 18:26:11      1563     119791  16.0823  15.1287
2019-12-04 18:26:12      1561     119791  16.1395  15.1811
2019-12-04 18:26:13      1560     119791  16.1395  15.1811
2019-12-04 18:26:14      1553     119161  16.1395  15.1811
2019-12-04 18:26:15      1551     119161  16.0862  15.1811
2019-12-04 18:26:16      1554     119161  16.0862  15.0846
2019-12-04 18:26:17      1555     119161  16.0862  15.0846
2019-12-04 18:26:18      1559     119161  16.0862  15.0846
2019-12-04 18:26:19      1561     119161  16.0862  15.0846
2019-12-04 18:26:20      1557     119161  16.0862  15.1698
2019-12-04 18:26:21      1555     119161  16.0862  15.1698
2019-12-04 18:26:22      1552     119161  16.0862  15.0907
2019-12-04 18:26:23      1557     119161  16.0862  15.0907
2019-12-04 18:26:24      1554     119161  16.0862  15.0907
2019-12-04 18:26:25      1553     118520  16.0862  15.0907
2019-12-04 18:26:26      1549     118520  16.0862  15.0907
2019-12-04 18:26:27      1556     118520  16.0108  15.0907
2019-12-04 18:26:28      1561     118520  16.0108  15.0907
2019-12-04 18:26:29      1551     118520  16.0771  15.0907
2019-12-04 18:26:30      1564     119231  16.0771  15.1688
2019-12-04 18:26:31      1553     118419  16.0771  15.0856
2019-12-04 18:26:32      1552     118419  16.1603  15.2006
2019-12-04 18:26:33      1557     118419  16.0108   15.063
2019-12-04 18:26:34      1554     118419  16.0108   15.063
2019-12-04 18:26:35      1551     118419  16.0108   15.063
2019-12-04 18:26:36      1556     118419  16.0108   15.063
2019-12-04 18:26:37      1556     118419  16.0108   15.063
2019-12-04 18:26:38      1555     118419  16.0706  15.1185
